trip_id,stop_id,arr_t,dep_t,pax_load,ons,offs,denied,hold_time,skipped,replication,arr_sec,dep_sec,dwell_sec
911933020,395,7:56:21,7:56:21,12,0,0,0,0,0,1,28581,28581,0
911933020,396,7:56:48,7:57:01,14,3,1,0,0,0,1,28608,28621,14
911933020,397,7:57:40,7:57:53,15,2,1,0,0,0,1,28660,28673,12
911933020,17169,7:58:22,7:58:30,16,1,0,0,0,0,1,28702,28710,8
911933020,17162,7:59:11,7:59:11,16,0,0,0,0,0,1,28751,28751,0
911933020,14959,7:59:54,8:00:01,15,0,1,0,0,0,1,28794,28801,7
911933020,402,8:00:30,8:00:30,15,0,0,0,0,0,1,28830,28830,0
911933020,403,8:00:50,8:00:50,15,0,0,0,0,0,1,28850,28850,0
911933020,17163,8:01:42,8:01:42,15,0,0,0,0,0,1,28902,28902,0
911933020,15848,8:02:38,8:02:46,16,1,0,0,0,0,1,28958,28966,8
911933020,406,8:03:19,8:03:31,16,2,2,0,0,0,1,28999,29011,12
911933020,14500,8:04:15,8:04:22,15,0,1,0,0,0,1,29055,29062,7
911933020,15852,8:05:04,8:05:04,15,0,0,0,0,0,1,29104,29104,0
911933020,409,8:05:35,8:05:44,13,0,2,0,0,0,1,29135,29144,9
911933020,18047,8:07:38,8:07:38,13,0,0,0,0,0,1,29258,29258,0
911933020,17841,8:08:48,8:09:01,16,3,0,0,0,0,1,29328,29341,14
911933020,412,8:09:51,8:09:58,15,0,1,0,0,0,1,29391,29398,7
911933020,413,8:10:38,8:10:38,15,0,0,0,0,0,1,29438,29438,0
911933020,14764,8:11:46,8:11:55,15,1,1,0,0,0,1,29506,29515,9
911933020,415,8:12:28,8:12:28,15,0,0,0,0,0,1,29548,29548,0
911933020,416,8:12:58,8:13:08,13,1,3,0,0,0,1,29578,29588,10
911933020,417,8:13:48,8:14:00,14,2,1,0,0,0,1,29628,29640,11
911933020,15185,8:14:21,8:14:21,14,0,0,0,0,0,1,29661,29661,0
911933020,16110,8:15:47,8:16:00,10,1,5,0,0,0,1,29747,29760,13
911933020,420,8:16:37,8:16:48,12,2,0,0,0,0,1,29797,29808,11
911933020,421,8:17:05,8:17:05,12,0,0,0,0,0,1,29825,29825,0
911933020,16088,8:17:20,8:17:20,12,0,0,0,0,0,1,29840,29840,0
911933020,423,8:17:58,8:17:58,12,0,0,0,0,0,1,29878,29878,0
911933020,15364,8:19:56,8:20:05,9,0,3,0,0,0,1,29996,30005,10
911933020,425,8:20:41,8:20:41,9,0,0,0,0,0,1,30041,30041,0
911933020,15384,8:21:19,8:21:31,10,2,1,0,0,0,1,30079,30091,13
911933020,427,8:21:49,8:21:57,11,1,0,0,0,0,1,30109,30117,8
911933020,428,8:22:32,8:22:40,9,0,2,0,0,0,1,30152,30160,8
911933020,429,8:23:08,8:23:08,9,0,0,0,0,0,1,30188,30188,0
911933020,430,8:23:28,8:23:38,10,1,0,0,0,0,1,30208,30218,9
911933020,431,8:24:41,8:24:41,10,0,0,0,0,0,1,30281,30281,0
911933020,4727,8:25:51,8:25:59,11,1,0,0,0,0,1,30351,30359,8
911933020,432,8:26:35,8:26:35,11,0,0,0,0,0,1,30395,30395,0
911933020,15279,8:26:53,8:26:53,11,0,0,0,0,0,1,30413,30413,0
911933020,16049,8:27:13,8:28:53,11,0,0,0,100,0,1,30433,30533,100
911933020,435,8:29:38,8:29:38,11,0,0,0,0,0,1,30578,30578,0
911933020,436,8:30:31,8:30:40,11,1,1,0,0,0,1,30631,30640,8
911933020,437,8:32:02,8:32:16,14,3,0,0,0,0,1,30722,30736,14
911933020,14647,8:33:55,8:34:03,14,1,1,0,0,0,1,30835,30843,8
911933020,439,8:34:24,8:34:24,14,0,0,0,0,0,1,30864,30864,0
911933020,440,8:35:52,8:36:00,14,1,1,0,0,0,1,30952,30960,8
911933020,12754,8:36:44,8:36:44,14,0,0,0,0,0,1,31004,31004,0
911933020,442,8:38:17,8:38:23,13,0,1,0,0,0,1,31097,31103,7
911933020,443,8:41:41,8:42:08,20,8,1,0,0,0,1,31301,31328,28
911933020,445,8:44:46,8:44:58,17,0,3,0,0,0,1,31486,31498,12
911933020,446,8:46:03,8:46:19,12,1,6,0,0,0,1,31563,31579,16
911933020,18122,8:47:47,8:47:58,9,1,4,0,0,0,1,31667,31678,11
911933020,448,8:49:21,8:49:34,7,2,4,0,0,0,1,31761,31774,13
911933020,1119,8:52:33,8:52:41,5,0,2,0,0,0,1,31953,31961,8
911933020,1120,8:54:37,8:54:46,4,0,1,0,0,0,1,32077,32086,8
911933020,1121,8:55:28,8:55:35,3,0,1,0,0,0,1,32128,32135,7
911933020,3953,8:57:59,8:57:59,3,0,0,0,0,0,1,32279,32279,0
911933020,3954,8:59:23,8:59:23,3,0,0,0,0,0,1,32363,32363,0
911933020,8613,9:01:50,9:02:01,0,0,3,0,0,0,1,32510,32521,11
911386020,386,7:56:30,7:56:30,0,0,0,0,0,0,1,28590,28590,0
911386020,388,7:57:02,7:57:13,2,2,0,0,0,0,1,28622,28633,11
911386020,389,7:57:40,7:57:48,3,1,0,0,0,0,1,28660,28668,8
911386020,390,7:58:02,7:58:02,3,0,0,0,0,0,1,28682,28682,0
911386020,391,7:58:32,7:58:32,3,0,0,0,0,0,1,28712,28712,0
911386020,14956,7:59:34,7:59:54,8,5,0,0,0,0,1,28774,28794,20
911386020,393,8:00:08,8:00:08,8,0,0,0,0,0,1,28808,28808,0
911386020,394,8:00:22,8:00:30,9,1,0,0,0,0,1,28822,28830,9
911386020,395,8:01:01,8:01:01,9,0,0,0,0,0,1,28861,28861,0
911386020,396,8:01:26,8:01:32,8,0,1,0,0,0,1,28886,28892,7
911386020,397,8:02:03,8:02:11,7,1,2,0,0,0,1,28923,28931,8
911386020,17169,8:02:56,8:03:04,8,1,0,0,0,0,1,28976,28984,8
911386020,17162,8:04:04,8:04:04,8,0,0,0,0,0,1,29044,29044,0
911386020,14959,8:04:19,8:04:26,7,0,1,0,0,0,1,29059,29066,7
911386020,402,8:04:59,8:05:07,8,1,0,0,0,0,1,29099,29107,8
911386020,403,8:05:36,8:05:36,8,0,0,0,0,0,1,29136,29136,0
911386020,17163,8:06:09,8:06:09,8,0,0,0,0,0,1,29169,29169,0
911386020,15848,8:07:15,8:07:32,12,4,0,0,0,0,1,29235,29252,17
911386020,406,8:08:06,8:08:14,10,0,2,0,0,0,1,29286,29294,8
911386020,14500,8:09:36,8:09:36,10,0,0,0,0,0,1,29376,29376,0
911386020,15852,8:10:06,8:10:14,11,1,0,0,0,0,1,29406,29414,8
911386020,409,8:10:42,8:10:52,9,0,2,0,0,0,1,29442,29452,10
911386020,18047,8:11:33,8:11:33,9,0,0,0,0,0,1,29493,29493,0
911386020,17841,8:12:50,8:12:50,9,0,0,0,0,0,1,29570,29570,0
911386020,412,8:13:36,8:13:43,8,0,1,0,0,0,1,29616,29623,7
911386020,413,8:14:27,8:14:27,8,0,0,0,0,0,1,29667,29667,0
911386020,14764,8:15:08,8:15:08,8,0,0,0,0,0,1,29708,29708,0
911386020,415,8:15:33,8:15:33,8,0,0,0,0,0,1,29733,29733,0
911386020,416,8:16:12,8:16:21,8,1,1,0,0,0,1,29772,29781,8
911386020,417,8:17:46,8:17:46,8,0,0,0,0,0,1,29866,29866,0
911386020,15185,8:18:21,8:18:29,9,1,0,0,0,0,1,29901,29909,8
911386020,16110,8:20:09,8:20:16,8,0,1,0,0,0,1,30009,30016,7
911386020,420,8:20:41,8:20:48,7,0,1,0,0,0,1,30041,30048,7
911386020,421,8:21:04,8:21:04,7,0,0,0,0,0,1,30064,30064,0
911386020,16088,8:21:29,8:21:29,7,0,0,0,0,0,1,30089,30089,0
911386020,423,8:22:04,8:22:28,7,0,0,0,24,0,1,30124,30148,24
911386020,15364,8:25:01,8:25:01,7,0,0,0,0,0,1,30301,30301,0
911386020,425,8:25:36,8:25:36,7,0,0,0,0,0,1,30336,30336,0
911386020,15384,8:26:12,8:26:22,7,1,1,0,0,0,1,30372,30382,10
911386020,427,8:27:08,8:27:16,8,1,0,0,0,0,1,30428,30436,8
911386020,428,8:27:42,8:27:55,8,2,2,0,0,0,1,30462,30475,13
911386020,429,8:28:24,8:28:32,9,1,0,0,0,0,1,30504,30512,8
911386020,430,8:29:29,8:29:37,8,0,1,0,0,0,1,30569,30577,8
911386020,431,8:30:50,8:30:50,8,0,0,0,0,0,1,30650,30650,0
911386020,4727,8:31:46,8:31:46,8,0,0,0,0,0,1,30706,30706,0
911386020,432,8:32:43,8:32:57,11,3,0,0,0,0,1,30763,30777,14
911386020,15279,8:33:23,8:33:23,11,0,0,0,0,0,1,30803,30803,0
911386020,16049,8:33:54,8:33:54,11,0,0,0,0,0,1,30834,30834,0
911386020,435,8:35:00,8:35:11,13,2,0,0,0,0,1,30900,30911,12
911386020,436,8:35:42,8:35:51,14,1,0,0,0,0,1,30942,30951,10
911386020,437,8:36:10,8:36:21,16,2,0,0,0,0,1,30970,30981,12
911386020,14647,8:38:05,8:38:14,17,1,0,0,0,0,1,31085,31094,9
911386020,439,8:39:25,8:39:33,18,1,0,0,0,0,1,31165,31173,8
911386020,440,8:41:29,8:41:40,20,2,0,0,0,0,1,31289,31300,11
911386020,12754,8:42:03,8:42:03,20,0,0,0,0,0,1,31323,31323,0
911386020,442,8:46:12,8:46:23,21,2,1,0,0,0,1,31572,31583,11
911386020,443,8:48:37,8:49:06,24,9,6,0,0,0,1,31717,31746,28
911386020,445,8:52:52,8:53:11,21,4,7,0,0,0,1,31972,31991,19
911386020,446,8:54:31,8:54:48,14,1,8,0,0,0,1,32071,32088,17
911386020,18122,8:56:12,8:56:27,9,1,6,0,0,0,1,32172,32187,14
911386020,448,9:00:56,9:01:13,3,2,8,0,0,0,1,32456,32473,17
911386020,1119,9:02:27,9:02:27,3,0,0,0,0,0,1,32547,32547,0
911386020,1120,9:04:48,9:04:58,1,0,2,0,0,0,1,32688,32698,10
911386020,1121,9:05:25,9:05:25,1,0,0,0,0,0,1,32725,32725,0
911386020,3953,9:06:23,9:06:23,1,0,0,0,0,0,1,32783,32783,0
911386020,3954,9:07:03,9:07:03,1,0,0,0,0,0,1,32823,32823,0
911386020,8613,9:08:20,9:08:28,0,0,1,0,0,0,1,32900,32908,9
911972020,386,8:01:00,8:02:40,4,4,0,0,100,0,1,28860,28960,100
911972020,388,8:03:21,8:03:32,6,2,0,0,0,0,1,29001,29012,11
911972020,389,8:03:46,8:03:46,6,0,0,0,0,0,1,29026,29026,0
911972020,390,8:04:10,8:04:10,6,0,0,0,0,0,1,29050,29050,0
911972020,391,8:04:27,8:04:27,6,0,0,0,0,0,1,29067,29067,0
911972020,14956,8:05:06,8:05:20,9,3,0,0,0,0,1,29106,29120,14
911972020,393,8:05:33,8:05:41,8,0,1,0,0,0,1,29133,29141,8
911972020,394,8:05:54,8:05:54,8,0,0,0,0,0,1,29154,29154,0
911972020,395,8:06:13,8:06:13,8,0,0,0,0,0,1,29173,29173,0
911972020,396,8:06:39,8:06:39,8,0,0,0,0,0,1,29199,29199,0
911972020,397,8:07:11,8:07:19,8,1,1,0,0,0,1,29231,29239,8
911972020,17169,8:08:26,8:08:33,7,0,1,0,0,0,1,29306,29313,7
911972020,17162,8:09:12,8:09:32,12,5,0,0,0,0,1,29352,29372,20
911972020,14959,8:11:33,8:11:42,12,1,1,0,0,0,1,29493,29502,9
911972020,402,8:12:14,8:12:22,13,1,0,0,0,0,1,29534,29542,8
911972020,403,8:12:48,8:12:48,13,0,0,0,0,0,1,29568,29568,0
911972020,17163,8:13:51,8:13:57,13,1,1,0,0,0,1,29631,29637,7
911972020,15848,8:14:29,8:14:40,15,2,0,0,0,0,1,29669,29680,11
911972020,406,8:15:13,8:15:28,12,2,5,0,0,0,1,29713,29728,15
911972020,14500,8:16:15,8:16:22,11,0,1,0,0,0,1,29775,29782,7
911972020,15852,8:17:14,8:17:14,11,0,0,0,0,0,1,29834,29834,0
911972020,409,8:17:41,8:17:49,10,1,2,0,0,0,1,29861,29869,8
911972020,18047,8:18:33,8:18:33,10,0,0,0,0,0,1,29913,29913,0
911972020,17841,8:19:27,8:19:27,10,0,0,0,0,0,1,29967,29967,0
911972020,412,8:20:09,8:20:09,10,0,0,0,0,0,1,30009,30009,0
911972020,413,8:20:35,8:20:35,10,0,0,0,0,0,1,30035,30035,0
911972020,14764,8:21:18,8:21:18,10,0,0,0,0,0,1,30078,30078,0
911972020,415,8:21:47,8:21:55,10,1,1,0,0,0,1,30107,30115,8
911972020,416,8:22:29,8:22:37,10,1,1,0,0,0,1,30149,30157,8
911972020,417,8:23:44,8:23:44,10,0,0,0,0,0,1,30224,30224,0
911972020,15185,8:24:11,8:24:22,12,2,0,0,0,0,1,30251,30262,11
911972020,16110,8:25:10,8:25:18,10,0,2,0,0,0,1,30310,30318,8
911972020,420,8:26:40,8:26:40,10,0,0,0,0,0,1,30400,30400,0
911972020,421,8:26:54,8:26:54,10,0,0,0,0,0,1,30414,30414,0
911972020,16088,8:27:09,8:27:09,10,0,0,0,0,0,1,30429,30429,0
911972020,423,8:27:32,8:27:47,10,0,0,0,15,0,1,30452,30467,15
911972020,15364,8:30:00,8:30:11,9,2,3,0,0,0,1,30600,30611,11
911972020,425,8:30:26,8:30:26,9,0,0,0,0,0,1,30626,30626,0
911972020,15384,8:31:06,8:31:18,11,2,0,0,0,0,1,30666,30678,12
911972020,427,8:32:03,8:32:12,12,1,0,0,0,0,1,30723,30732,9
911972020,428,8:33:06,8:33:18,12,2,2,0,0,0,1,30786,30798,12
911972020,429,8:34:23,8:34:23,12,0,0,0,0,0,1,30863,30863,0
911972020,430,8:34:45,8:34:45,12,0,0,0,0,0,1,30885,30885,0
911972020,431,8:35:23,8:35:29,11,0,1,0,0,0,1,30923,30929,7
911972020,4727,8:36:28,8:36:28,11,0,0,0,0,0,1,30988,30988,0
911972020,432,8:37:54,8:37:54,11,0,0,0,0,0,1,31074,31074,0
911972020,15279,8:38:02,8:38:02,11,0,0,0,0,0,1,31082,31082,0
911972020,16049,8:38:26,8:40:06,11,0,0,0,100,0,1,31106,31206,100
911972020,435,8:41:52,8:41:52,11,0,0,0,0,0,1,31312,31312,0
911972020,436,8:43:27,8:43:55,17,7,1,0,0,0,1,31407,31435,27
911972020,437,8:44:33,8:44:41,18,1,0,0,0,0,1,31473,31481,8
911972020,14647,8:45:22,8:45:30,19,1,0,0,0,0,1,31522,31530,8
911972020,439,8:45:40,8:45:49,20,1,0,0,0,0,1,31540,31549,10
911972020,440,8:47:13,8:47:22,21,2,1,0,0,0,1,31633,31642,9
911972020,12754,8:48:38,8:48:38,21,0,0,0,0,0,1,31718,31718,0
911972020,442,8:50:24,8:50:32,20,0,1,0,0,0,1,31824,31832,8
911972020,443,8:52:03,8:52:19,22,3,1,0,0,0,1,31923,31939,16
911972020,445,8:57:07,8:57:27,14,1,9,0,0,0,1,32227,32247,20
911972020,446,8:58:52,8:59:06,10,1,5,0,0,0,1,32332,32346,14
911972020,18122,9:00:38,9:00:51,6,0,4,0,0,0,1,32438,32451,13
911972020,448,9:03:30,9:03:41,2,0,4,0,0,0,1,32610,32621,11
911972020,1119,9:09:34,9:09:34,2,0,0,0,0,0,1,32974,32974,0
911972020,1120,9:10:55,9:10:55,2,0,0,0,0,0,1,33055,33055,0
911972020,1121,9:11:45,9:11:54,1,0,1,0,0,0,1,33105,33114,8
911972020,3953,9:13:20,9:13:20,1,0,0,0,0,0,1,33200,33200,0
911972020,3954,9:14:19,9:14:19,1,0,0,0,0,0,1,33259,33259,0
911972020,8613,9:16:31,9:16:38,0,0,1,0,0,0,1,33391,33398,7
911318020,386,8:09:25,8:09:37,4,4,0,0,0,0,1,29365,29377,12
911318020,388,8:10:03,8:10:03,4,0,0,0,0,0,1,29403,29403,0
911318020,389,8:10:18,8:10:26,5,1,0,0,0,0,1,29418,29426,8
911318020,390,8:10:55,8:10:55,5,0,0,0,0,0,1,29455,29455,0
911318020,391,8:11:15,8:11:23,6,1,0,0,0,0,1,29475,29483,8
911318020,14956,8:12:11,8:12:27,10,4,0,0,0,0,1,29531,29547,17
911318020,393,8:12:44,8:12:52,11,1,0,0,0,0,1,29564,29572,8
911318020,394,8:13:01,8:13:01,11,0,0,0,0,0,1,29581,29581,0
911318020,395,8:13:32,8:13:40,12,1,0,0,0,0,1,29612,29620,8
911318020,396,8:13:59,8:14:08,13,1,0,0,0,0,1,29639,29648,8
911318020,397,8:14:49,8:15:10,17,5,1,0,0,0,1,29689,29710,21
911318020,17169,8:15:32,8:15:40,17,1,1,0,0,0,1,29732,29740,8
911318020,17162,8:16:15,8:16:27,19,2,0,0,0,0,1,29775,29787,13
911318020,14959,8:17:05,8:17:27,25,7,1,0,0,0,1,29825,29847,22
911318020,402,8:18:04,8:18:13,25,1,1,0,0,0,1,29884,29893,9
911318020,403,8:18:38,8:18:38,25,0,0,0,0,0,1,29918,29918,0
911318020,17163,8:19:23,8:19:23,25,0,0,0,0,0,1,29963,29963,0
911318020,15848,8:19:58,8:19:58,25,0,0,0,0,0,1,29998,29998,0
911318020,406,8:20:34,8:20:50,18,0,7,0,0,0,1,30034,30050,16
911318020,14500,8:22:00,8:22:00,18,0,0,0,0,0,1,30120,30120,0
911318020,15852,8:22:34,8:22:43,19,1,0,0,0,0,1,30154,30163,9
911318020,409,8:23:21,8:23:35,20,4,3,0,0,0,1,30201,30215,14
911318020,18047,8:24:44,8:24:44,20,0,0,0,0,0,1,30284,30284,0
911318020,17841,8:25:29,8:25:40,22,2,0,0,0,0,1,30329,30340,11
911318020,412,8:26:30,8:26:39,21,1,2,0,0,0,1,30390,30399,9
911318020,413,8:27:10,8:27:10,21,0,0,0,0,0,1,30430,30430,0
911318020,14764,8:27:55,8:28:08,22,3,2,0,0,0,1,30475,30488,14
911318020,415,8:28:53,8:28:53,22,0,0,0,0,0,1,30533,30533,0
911318020,416,8:29:26,8:29:46,12,0,10,0,0,0,1,30566,30586,20
911318020,417,8:30:39,8:30:50,14,2,0,0,0,0,1,30639,30650,11
911318020,15185,8:31:29,8:31:39,16,2,0,0,0,0,1,30689,30699,10
911318020,16110,8:32:22,8:32:31,15,0,1,0,0,0,1,30742,30751,8
911318020,420,8:33:13,8:33:27,18,3,0,0,0,0,1,30793,30807,14
911318020,421,8:33:44,8:33:44,18,0,0,0,0,0,1,30824,30824,0
911318020,16088,8:33:55,8:33:55,18,0,0,0,0,0,1,30835,30835,0
911318020,423,8:35:09,8:35:09,18,0,0,0,0,0,1,30909,30909,0
911318020,15364,8:37:56,8:38:18,19,5,4,0,0,0,1,31076,31098,22
911318020,425,8:38:38,8:38:46,20,1,0,0,0,0,1,31118,31126,8
911318020,15384,8:39:27,8:39:52,26,8,2,0,0,0,1,31167,31192,25
911318020,427,8:40:38,8:41:02,31,6,1,0,0,0,1,31238,31262,23
911318020,428,8:42:24,8:42:35,33,2,0,0,0,0,1,31344,31355,11
911318020,429,8:43:03,8:43:03,33,0,0,0,0,0,1,31383,31383,0
911318020,430,8:43:59,8:43:59,33,0,0,0,0,0,1,31439,31439,0
911318020,431,8:44:18,8:44:25,32,0,1,0,0,0,1,31458,31465,7
911318020,4727,8:46:42,8:46:52,33,1,0,0,0,0,1,31602,31612,10
911318020,432,8:49:28,8:49:36,34,1,0,0,0,0,1,31768,31776,8
911318020,15279,8:50:07,8:50:19,36,2,0,0,0,0,1,31807,31819,12
911318020,16049,8:51:12,8:51:12,36,0,0,0,0,0,1,31872,31872,0
911318020,435,8:51:36,8:51:50,39,3,0,0,0,0,1,31896,31910,14
911318020,436,8:52:18,8:52:44,45,7,1,0,0,0,1,31938,31964,25
911318020,437,8:53:49,8:54:08,48,4,1,0,0,0,1,32029,32048,18
911318020,14647,8:54:48,8:54:48,48,0,0,0,0,0,1,32088,32088,0
911318020,439,8:55:45,8:55:45,48,0,0,0,0,0,1,32145,32145,0
911318020,440,8:56:38,8:56:49,50,2,0,0,0,0,1,32198,32209,11
911318020,12754,8:58:09,8:58:18,49,0,1,0,0,0,1,32289,32298,8
911318020,442,9:01:46,9:02:00,47,3,5,0,0,0,1,32506,32520,14
911318020,443,9:03:40,9:04:26,48,15,14,0,0,0,1,32620,32666,46
911318020,445,9:07:41,9:08:05,37,1,12,0,0,0,1,32861,32885,25
911318020,446,9:09:48,9:10:15,23,0,14,0,0,0,1,32988,33015,27
911318020,18122,9:11:24,9:11:42,14,0,9,0,0,0,1,33084,33102,19
911318020,448,9:13:50,9:14:08,7,2,9,0,0,0,1,33230,33248,19
911318020,1119,9:14:52,9:15:00,5,0,2,0,0,0,1,33292,33300,8
911318020,1120,9:17:36,9:17:46,3,0,2,0,0,0,1,33456,33466,10
911318020,1121,9:18:32,9:18:32,3,0,0,0,0,0,1,33512,33512,0
911318020,3953,9:19:13,9:19:13,3,0,0,0,0,0,1,33553,33553,0
911318020,3954,9:19:43,9:19:50,2,0,1,0,0,0,1,33583,33590,7
911318020,8613,9:21:57,9:22:06,0,0,3,0,0,0,1,33717,33726,10
911953020,386,8:12:00,8:13:40,2,2,0,0,100,0,1,29520,29620,100
911953020,388,8:14:06,8:14:06,2,0,0,0,0,0,1,29646,29646,0
911953020,389,8:14:23,8:14:23,2,0,0,0,0,0,1,29663,29663,0
911953020,390,8:14:58,8:14:58,2,0,0,0,0,0,1,29698,29698,0
911953020,391,8:15:20,8:15:20,2,0,0,0,0,0,1,29720,29720,0
911953020,14956,8:16:03,8:16:11,3,1,0,0,0,0,1,29763,29771,8
911953020,393,8:16:25,8:16:25,3,0,0,0,0,0,1,29785,29785,0
911953020,394,8:16:48,8:16:48,3,0,0,0,0,0,1,29808,29808,0
911953020,395,8:17:07,8:17:07,3,0,0,0,0,0,1,29827,29827,0
911953020,396,8:17:31,8:17:39,4,1,0,0,0,0,1,29851,29859,8
911953020,397,8:18:12,8:18:25,6,2,0,0,0,0,1,29892,29905,12
911953020,17169,8:18:57,8:18:57,6,0,0,0,0,0,1,29937,29937,0
911953020,17162,8:19:30,8:19:30,6,0,0,0,0,0,1,29970,29970,0
911953020,14959,8:20:41,8:20:51,7,1,0,0,0,0,1,30041,30051,10
911953020,402,8:21:16,8:21:24,6,0,1,0,0,0,1,30076,30084,7
911953020,403,8:21:55,8:21:55,6,0,0,0,0,0,1,30115,30115,0
911953020,17163,8:22:33,8:22:33,6,0,0,0,0,0,1,30153,30153,0
911953020,15848,8:23:16,8:23:16,6,0,0,0,0,0,1,30196,30196,0
911953020,406,8:23:49,8:23:56,5,0,1,0,0,0,1,30229,30236,7
911953020,14500,8:24:55,8:24:55,5,0,0,0,0,0,1,30295,30295,0
911953020,15852,8:25:46,8:25:46,5,0,0,0,0,0,1,30346,30346,0
911953020,409,8:26:09,8:27:49,6,1,0,0,100,0,1,30369,30469,100
911953020,18047,8:29:06,8:29:06,6,0,0,0,0,0,1,30546,30546,0
911953020,17841,8:30:04,8:30:04,6,0,0,0,0,0,1,30604,30604,0
911953020,412,8:30:58,8:31:05,5,0,1,0,0,0,1,30658,30665,8
911953020,413,8:31:31,8:31:31,5,0,0,0,0,0,1,30691,30691,0
911953020,14764,8:32:30,8:32:30,5,0,0,0,0,0,1,30750,30750,0
911953020,415,8:32:53,8:33:00,4,0,1,0,0,0,1,30773,30780,7
911953020,416,8:33:29,8:33:46,6,4,2,0,0,0,1,30809,30826,18
911953020,417,8:34:25,8:34:33,5,0,1,0,0,0,1,30865,30873,8
911953020,15185,8:35:39,8:35:39,5,0,0,0,0,0,1,30939,30939,0
911953020,16110,8:36:21,8:36:27,4,0,1,0,0,0,1,30981,30987,7
911953020,420,8:37:08,8:37:21,6,3,1,0,0,0,1,31028,31041,14
911953020,421,8:37:39,8:37:39,6,0,0,0,0,0,1,31059,31059,0
911953020,16088,8:37:51,8:37:51,6,0,0,0,0,0,1,31071,31071,0
911953020,423,8:38:39,8:39:22,6,0,0,0,43,0,1,31119,31162,44
911953020,15364,8:42:13,8:42:33,10,5,1,0,0,0,1,31333,31353,20
911953020,425,8:43:24,8:43:24,10,0,0,0,0,0,1,31404,31404,0
911953020,15384,8:44:11,8:44:19,9,1,2,0,0,0,1,31451,31459,8
911953020,427,8:45:06,8:45:19,11,2,0,0,0,0,1,31506,31519,12
911953020,428,8:45:53,8:46:03,12,1,0,0,0,0,1,31553,31563,10
911953020,429,8:46:33,8:46:33,12,0,0,0,0,0,1,31593,31593,0
911953020,430,8:47:07,8:47:07,12,0,0,0,0,0,1,31627,31627,0
911953020,431,8:48:01,8:48:01,12,0,0,0,0,0,1,31681,31681,0
911953020,4727,8:49:07,8:49:07,12,0,0,0,0,0,1,31747,31747,0
911953020,432,8:50:12,8:50:12,12,0,0,0,0,0,1,31812,31812,0
911953020,15279,8:50:32,8:50:32,12,0,0,0,0,0,1,31832,31832,0
911953020,16049,8:51:17,8:52:57,12,0,0,0,100,0,1,31877,31977,100
911953020,435,8:53:20,8:53:29,13,1,0,0,0,0,1,32000,32009,8
911953020,436,8:54:22,8:54:22,13,0,0,0,0,0,1,32062,32062,0
911953020,437,8:55:24,8:55:24,13,0,0,0,0,0,1,32124,32124,0
911953020,14647,8:56:31,8:56:39,14,1,0,0,0,0,1,32191,32199,8
911953020,439,8:57:46,8:57:54,13,0,1,0,0,0,1,32266,32274,9
911953020,440,8:59:02,8:59:13,14,2,1,0,0,0,1,32342,32353,11
911953020,12754,9:00:29,9:00:38,15,1,0,0,0,0,1,32429,32438,10
911953020,442,9:01:51,9:02:05,13,0,2,0,0,0,1,32511,32525,14
911953020,443,9:06:06,9:06:17,11,1,3,0,0,0,1,32766,32777,10
911953020,445,9:09:45,9:09:55,8,0,3,0,0,0,1,32985,32995,10
911953020,446,9:11:00,9:11:08,6,0,2,0,0,0,1,33060,33068,8
911953020,18122,9:12:24,9:12:36,2,0,4,0,0,0,1,33144,33156,12
911953020,448,9:14:04,9:14:13,0,0,2,0,0,0,1,33244,33253,9
911953020,1119,9:15:14,9:15:14,0,0,0,0,0,0,1,33314,33314,0
911953020,1120,9:17:41,9:17:51,0,0,0,0,0,0,1,33461,33471,10
911953020,1121,9:18:38,9:18:38,0,0,0,0,0,0,1,33518,33518,0
911953020,3953,9:19:47,9:19:47,0,0,0,0,0,0,1,33587,33587,0
911953020,3954,9:20:40,9:20:40,0,0,0,0,0,0,1,33640,33640,0
911953020,8613,9:22:43,9:22:43,0,0,0,0,0,0,1,33763,33763,0
911004030,386,7:29:30,7:29:44,4,4,0,0,0,0,2,26970,26984,14
911004030,388,7:30:17,7:30:17,4,0,0,0,0,0,2,27017,27017,0
911004030,389,7:30:32,7:30:32,4,0,0,0,0,0,2,27032,27032,0
911004030,390,7:31:05,7:31:05,4,0,0,0,0,0,2,27065,27065,0
911004030,391,7:31:27,7:31:27,4,0,0,0,0,0,2,27087,27087,0
911004030,14956,7:32:14,7:32:25,6,2,0,0,0,0,2,27134,27145,11
911004030,393,7:32:46,7:32:46,6,0,0,0,0,0,2,27166,27166,0
911004030,394,7:33:00,7:33:00,6,0,0,0,0,0,2,27180,27180,0
911004030,395,7:33:36,7:33:36,6,0,0,0,0,0,2,27216,27216,0
911004030,396,7:34:13,7:34:21,7,1,0,0,0,0,2,27253,27261,8
911004030,397,7:35:04,7:35:12,7,1,1,0,0,0,2,27304,27312,8
911004030,17169,7:36:06,7:36:06,7,0,0,0,0,0,2,27366,27366,0
911004030,17162,7:36:41,7:36:55,10,3,0,0,0,0,2,27401,27415,14
911004030,14959,7:37:52,7:38:03,11,2,1,0,0,0,2,27472,27483,11
911004030,402,7:38:32,7:38:40,12,1,0,0,0,0,2,27512,27520,8
911004030,403,7:39:08,7:39:08,12,0,0,0,0,0,2,27548,27548,0
911004030,17163,7:39:38,7:39:38,12,0,0,0,0,0,2,27578,27578,0
